4.701470147014700924e+05 0.000000000000000000e+00
4.702470247024702257e+05 0.000000000000000000e+00
4.703470347034703009e+05 0.000000000000000000e+00
4.704470447044704342e+05 0.000000000000000000e+00
4.705470547054705094e+05 0.000000000000000000e+00
4.706470647064706427e+05 0.000000000000000000e+00
4.707470747074707178e+05 0.000000000000000000e+00
4.708470847084707930e+05 0.000000000000000000e+00
4.709470947094709263e+05 0.000000000000000000e+00
4.710471047104710015e+05 0.000000000000000000e+00
4.711471147114711348e+05 0.000000000000000000e+00
4.712471247124712099e+05 0.000000000000000000e+00
4.713471347134713433e+05 0.000000000000000000e+00
4.714471447144714184e+05 0.000000000000000000e+00
4.715471547154714935e+05 0.000000000000000000e+00
4.716471647164716269e+05 0.000000000000000000e+00
4.717471747174717020e+05 0.000000000000000000e+00
4.718471847184718354e+05 0.000000000000000000e+00
4.719471947194719105e+05 0.000000000000000000e+00
4.720472047204720438e+05 0.000000000000000000e+00
4.721472147214721190e+05 0.000000000000000000e+00
4.722472247224721941e+05 0.000000000000000000e+00
4.723472347234723275e+05 0.000000000000000000e+00
4.724472447244724026e+05 0.000000000000000000e+00
4.725472547254725359e+05 0.000000000000000000e+00
4.726472647264726111e+05 0.000000000000000000e+00
4.727472747274727444e+05 0.000000000000000000e+00
4.728472847284728196e+05 0.000000000000000000e+00
4.729472947294728947e+05 0.000000000000000000e+00
4.730473047304730280e+05 0.000000000000000000e+00
4.731473147314731032e+05 0.000000000000000000e+00
4.732473247324732365e+05 0.000000000000000000e+00
4.733473347334733116e+05 0.000000000000000000e+00
4.734473447344734450e+05 0.000000000000000000e+00
4.735473547354735201e+05 0.000000000000000000e+00
4.736473647364735953e+05 0.000000000000000000e+00
4.737473747374737286e+05 0.000000000000000000e+00
4.738473847384738037e+05 0.000000000000000000e+00
4.739473947394739371e+05 0.000000000000000000e+00
4.740474047404740122e+05 0.000000000000000000e+00
4.741474147414741456e+05 0.000000000000000000e+00
4.742474247424742207e+05 0.000000000000000000e+00
4.743474347434742958e+05 0.000000000000000000e+00
4.744474447444744292e+05 0.000000000000000000e+00
4.745474547454745043e+05 0.000000000000000000e+00
4.746474647464746376e+05 0.000000000000000000e+00
4.747474747474747128e+05 0.000000000000000000e+00
4.748474847484748461e+05 0.000000000000000000e+00
4.749474947494749213e+05 0.000000000000000000e+00
4.750475047504749964e+05 0.000000000000000000e+00
4.751475147514751297e+05 0.000000000000000000e+00
4.752475247524752049e+05 0.000000000000000000e+00
4.753475347534753382e+05 0.000000000000000000e+00
4.754475447544754134e+05 0.000000000000000000e+00
4.755475547554755467e+05 0.000000000000000000e+00
4.756475647564756218e+05 0.000000000000000000e+00
4.757475747574756970e+05 0.000000000000000000e+00
4.758475847584758303e+05 0.000000000000000000e+00
4.759475947594759054e+05 0.000000000000000000e+00
4.760476047604760388e+05 0.000000000000000000e+00
4.761476147614761139e+05 0.000000000000000000e+00
4.762476247624762473e+05 0.000000000000000000e+00
4.763476347634763224e+05 0.000000000000000000e+00
4.764476447644763975e+05 0.000000000000000000e+00
4.765476547654765309e+05 0.000000000000000000e+00
4.766476647664766060e+05 0.000000000000000000e+00
4.767476747674767394e+05 0.000000000000000000e+00
4.768476847684768145e+05 0.000000000000000000e+00
4.769476947694769478e+05 0.000000000000000000e+00
4.770477047704770230e+05 0.000000000000000000e+00
4.771477147714770981e+05 0.000000000000000000e+00
4.772477247724772315e+05 0.000000000000000000e+00
4.773477347734773066e+05 0.000000000000000000e+00
4.774477447744774399e+05 0.000000000000000000e+00
4.775477547754775151e+05 0.000000000000000000e+00
4.776477647764776484e+05 0.000000000000000000e+00
4.777477747774777235e+05 0.000000000000000000e+00
4.778477847784777987e+05 0.000000000000000000e+00
4.779477947794779320e+05 0.000000000000000000e+00
4.780478047804780072e+05 0.000000000000000000e+00
4.781478147814781405e+05 0.000000000000000000e+00
4.782478247824782156e+05 0.000000000000000000e+00
4.783478347834783490e+05 0.000000000000000000e+00
4.784478447844784241e+05 0.000000000000000000e+00
4.785478547854784993e+05 0.000000000000000000e+00
4.786478647864786326e+05 0.000000000000000000e+00
4.787478747874787077e+05 0.000000000000000000e+00
4.788478847884788411e+05 0.000000000000000000e+00
4.789478947894789162e+05 0.000000000000000000e+00
4.790479047904790496e+05 0.000000000000000000e+00
4.791479147914791247e+05 0.000000000000000000e+00
4.792479247924791998e+05 0.000000000000000000e+00
4.793479347934793332e+05 0.000000000000000000e+00
4.794479447944794083e+05 0.000000000000000000e+00
4.795479547954795416e+05 0.000000000000000000e+00
4.796479647964796168e+05 0.000000000000000000e+00
4.797479747974796919e+05 0.000000000000000000e+00
4.798479847984798253e+05 0.000000000000000000e+00
4.799479947994799004e+05 0.000000000000000000e+00
4.800480048004800337e+05 0.000000000000000000e+00
4.801480148014801089e+05 0.000000000000000000e+00
4.802480248024802422e+05 0.000000000000000000e+00
4.803480348034803174e+05 0.000000000000000000e+00
4.804480448044803925e+05 0.000000000000000000e+00
4.805480548054805258e+05 0.000000000000000000e+00
4.806480648064806010e+05 0.000000000000000000e+00
4.807480748074807343e+05 0.000000000000000000e+00
4.808480848084808094e+05 0.000000000000000000e+00
4.809480948094809428e+05 0.000000000000000000e+00
4.810481048104810179e+05 0.000000000000000000e+00
4.811481148114810931e+05 0.000000000000000000e+00
4.812481248124812264e+05 0.000000000000000000e+00
4.813481348134813015e+05 0.000000000000000000e+00
4.814481448144814349e+05 0.000000000000000000e+00
4.815481548154815100e+05 0.000000000000000000e+00
4.816481648164816434e+05 0.000000000000000000e+00
4.817481748174817185e+05 0.000000000000000000e+00
4.818481848184817936e+05 0.000000000000000000e+00
4.819481948194819270e+05 0.000000000000000000e+00
4.820482048204820021e+05 0.000000000000000000e+00
4.821482148214821354e+05 0.000000000000000000e+00
4.822482248224822106e+05 0.000000000000000000e+00
4.823482348234823439e+05 0.000000000000000000e+00
4.824482448244824191e+05 0.000000000000000000e+00
4.825482548254824942e+05 0.000000000000000000e+00
4.826482648264826275e+05 0.000000000000000000e+00
4.827482748274827027e+05 0.000000000000000000e+00
4.828482848284828360e+05 0.000000000000000000e+00
4.829482948294829112e+05 0.000000000000000000e+00
4.830483048304830445e+05 0.000000000000000000e+00
4.831483148314831196e+05 0.000000000000000000e+00
4.832483248324831948e+05 0.000000000000000000e+00
4.833483348334833281e+05 0.000000000000000000e+00
4.834483448344834032e+05 0.000000000000000000e+00
4.835483548354835366e+05 0.000000000000000000e+00
4.836483648364836117e+05 0.000000000000000000e+00
4.837483748374837451e+05 0.000000000000000000e+00
4.838483848384838202e+05 0.000000000000000000e+00
4.839483948394838953e+05 0.000000000000000000e+00
4.840484048404840287e+05 0.000000000000000000e+00
4.841484148414841038e+05 0.000000000000000000e+00
4.842484248424842372e+05 0.000000000000000000e+00
4.843484348434843123e+05 0.000000000000000000e+00
4.844484448444844456e+05 0.000000000000000000e+00
4.845484548454845208e+05 0.000000000000000000e+00
4.846484648464845959e+05 0.000000000000000000e+00
4.847484748474847293e+05 0.000000000000000000e+00
4.848484848484848044e+05 0.000000000000000000e+00
4.849484948494849377e+05 0.000000000000000000e+00
4.850485048504850129e+05 0.000000000000000000e+00
4.851485148514851462e+05 0.000000000000000000e+00
4.852485248524852213e+05 0.000000000000000000e+00
4.853485348534852965e+05 0.000000000000000000e+00
4.854485448544854298e+05 0.000000000000000000e+00
4.855485548554855050e+05 0.000000000000000000e+00
4.856485648564856383e+05 0.000000000000000000e+00
4.857485748574857134e+05 0.000000000000000000e+00
4.858485848584858468e+05 0.000000000000000000e+00
4.859485948594859219e+05 0.000000000000000000e+00
4.860486048604859971e+05 0.000000000000000000e+00
4.861486148614861304e+05 0.000000000000000000e+00
4.862486248624862055e+05 0.000000000000000000e+00
4.863486348634863389e+05 0.000000000000000000e+00
4.864486448644864140e+05 0.000000000000000000e+00
4.865486548654865474e+05 0.000000000000000000e+00
4.866486648664866225e+05 0.000000000000000000e+00
4.867486748674866976e+05 0.000000000000000000e+00
4.868486848684868310e+05 0.000000000000000000e+00
4.869486948694869061e+05 0.000000000000000000e+00
4.870487048704870394e+05 0.000000000000000000e+00
4.871487148714871146e+05 0.000000000000000000e+00
4.872487248724872479e+05 0.000000000000000000e+00
4.873487348734873231e+05 0.000000000000000000e+00
4.874487448744873982e+05 0.000000000000000000e+00
4.875487548754875315e+05 0.000000000000000000e+00
4.876487648764876067e+05 0.000000000000000000e+00
4.877487748774877400e+05 0.000000000000000000e+00
4.878487848784878151e+05 0.000000000000000000e+00
4.879487948794879485e+05 0.000000000000000000e+00
4.880488048804880236e+05 0.000000000000000000e+00
4.881488148814880988e+05 0.000000000000000000e+00
4.882488248824882321e+05 0.000000000000000000e+00
4.883488348834883072e+05 0.000000000000000000e+00
4.884488448844884406e+05 0.000000000000000000e+00
4.885488548854885157e+05 0.000000000000000000e+00
4.886488648864886491e+05 0.000000000000000000e+00
4.887488748874887242e+05 0.000000000000000000e+00
4.888488848884887993e+05 0.000000000000000000e+00
4.889488948894889327e+05 0.000000000000000000e+00
4.890489048904890078e+05 0.000000000000000000e+00
4.891489148914891412e+05 0.000000000000000000e+00
4.892489248924892163e+05 0.000000000000000000e+00
4.893489348934893496e+05 0.000000000000000000e+00
4.894489448944894248e+05 0.000000000000000000e+00
4.895489548954894999e+05 0.000000000000000000e+00
4.896489648964896332e+05 0.000000000000000000e+00
4.897489748974897084e+05 0.000000000000000000e+00
4.898489848984898417e+05 0.000000000000000000e+00
4.899489948994899169e+05 0.000000000000000000e+00
4.900490049004900502e+05 0.000000000000000000e+00
4.901490149014901253e+05 0.000000000000000000e+00
4.902490249024902005e+05 0.000000000000000000e+00
4.903490349034903338e+05 0.000000000000000000e+00
4.904490449044904090e+05 0.000000000000000000e+00
4.905490549054905423e+05 0.000000000000000000e+00
4.906490649064906174e+05 0.000000000000000000e+00
4.907490749074906926e+05 0.000000000000000000e+00
4.908490849084908259e+05 0.000000000000000000e+00
4.909490949094909010e+05 0.000000000000000000e+00
4.910491049104910344e+05 0.000000000000000000e+00
4.911491149114911095e+05 0.000000000000000000e+00
4.912491249124912429e+05 0.000000000000000000e+00
4.913491349134913180e+05 0.000000000000000000e+00
4.914491449144913931e+05 0.000000000000000000e+00
4.915491549154915265e+05 0.000000000000000000e+00
4.916491649164916016e+05 0.000000000000000000e+00
4.917491749174917350e+05 0.000000000000000000e+00
4.918491849184918101e+05 0.000000000000000000e+00
4.919491949194919434e+05 0.000000000000000000e+00
4.920492049204920186e+05 0.000000000000000000e+00
4.921492149214920937e+05 0.000000000000000000e+00
4.922492249224922271e+05 0.000000000000000000e+00
4.923492349234923022e+05 0.000000000000000000e+00
4.924492449244924355e+05 0.000000000000000000e+00
4.925492549254925107e+05 0.000000000000000000e+00
4.926492649264926440e+05 0.000000000000000000e+00
4.927492749274927191e+05 0.000000000000000000e+00
4.928492849284927943e+05 0.000000000000000000e+00
4.929492949294929276e+05 0.000000000000000000e+00
4.930493049304930028e+05 0.000000000000000000e+00
4.931493149314931361e+05 0.000000000000000000e+00
4.932493249324932112e+05 0.000000000000000000e+00
4.933493349334933446e+05 0.000000000000000000e+00
4.934493449344934197e+05 0.000000000000000000e+00
4.935493549354934948e+05 0.000000000000000000e+00
4.936493649364936282e+05 0.000000000000000000e+00
4.937493749374937033e+05 0.000000000000000000e+00
4.938493849384938367e+05 0.000000000000000000e+00
4.939493949394939118e+05 0.000000000000000000e+00
4.940494049404940451e+05 0.000000000000000000e+00
4.941494149414941203e+05 0.000000000000000000e+00
4.942494249424941954e+05 0.000000000000000000e+00
4.943494349434943288e+05 0.000000000000000000e+00
4.944494449444944039e+05 0.000000000000000000e+00
4.945494549454945372e+05 0.000000000000000000e+00
4.946494649464946124e+05 0.000000000000000000e+00
4.947494749474947457e+05 0.000000000000000000e+00
4.948494849484948209e+05 0.000000000000000000e+00
4.949494949494948960e+05 0.000000000000000000e+00
4.950495049504950293e+05 0.000000000000000000e+00
4.951495149514951045e+05 0.000000000000000000e+00
4.952495249524952378e+05 0.000000000000000000e+00
4.953495349534953129e+05 0.000000000000000000e+00
4.954495449544954463e+05 0.000000000000000000e+00
4.955495549554955214e+05 0.000000000000000000e+00
4.956495649564955966e+05 0.000000000000000000e+00
4.957495749574957299e+05 0.000000000000000000e+00
4.958495849584958050e+05 0.000000000000000000e+00
4.959495949594959384e+05 0.000000000000000000e+00
4.960496049604960135e+05 0.000000000000000000e+00
4.961496149614961469e+05 0.000000000000000000e+00
4.962496249624962220e+05 0.000000000000000000e+00
4.963496349634962971e+05 0.000000000000000000e+00
4.964496449644964305e+05 0.000000000000000000e+00
4.965496549654965056e+05 0.000000000000000000e+00
4.966496649664966390e+05 0.000000000000000000e+00
4.967496749674967141e+05 0.000000000000000000e+00
4.968496849684968474e+05 0.000000000000000000e+00
4.969496949694969226e+05 0.000000000000000000e+00
4.970497049704969977e+05 0.000000000000000000e+00
4.971497149714971310e+05 0.000000000000000000e+00
4.972497249724972062e+05 0.000000000000000000e+00
4.973497349734973395e+05 0.000000000000000000e+00
4.974497449744974147e+05 0.000000000000000000e+00
4.975497549754975480e+05 0.000000000000000000e+00
4.976497649764976231e+05 0.000000000000000000e+00
4.977497749774976983e+05 0.000000000000000000e+00
4.978497849784978316e+05 0.000000000000000000e+00
4.979497949794979068e+05 0.000000000000000000e+00
4.980498049804980401e+05 0.000000000000000000e+00
4.981498149814981152e+05 0.000000000000000000e+00
4.982498249824982486e+05 0.000000000000000000e+00
4.983498349834983237e+05 0.000000000000000000e+00
4.984498449844983988e+05 0.000000000000000000e+00
4.985498549854985322e+05 0.000000000000000000e+00
4.986498649864986073e+05 0.000000000000000000e+00
4.987498749874987407e+05 0.000000000000000000e+00
4.988498849884988158e+05 0.000000000000000000e+00
4.989498949894989491e+05 0.000000000000000000e+00
4.990499049904990243e+05 0.000000000000000000e+00
4.991499149914990994e+05 0.000000000000000000e+00
4.992499249924992328e+05 0.000000000000000000e+00
4.993499349934993079e+05 0.000000000000000000e+00
4.994499449944994412e+05 0.000000000000000000e+00
4.995499549954995164e+05 0.000000000000000000e+00
4.996499649964996497e+05 0.000000000000000000e+00
4.997499749974997249e+05 0.000000000000000000e+00
4.998499849984998000e+05 0.000000000000000000e+00
4.999499949994999333e+05 0.000000000000000000e+00
5.000500050005000085e+05 0.000000000000000000e+00
5.001500150015001418e+05 0.000000000000000000e+00
5.002500250025002169e+05 0.000000000000000000e+00
5.003500350035003503e+05 0.000000000000000000e+00
5.004500450045004254e+05 0.000000000000000000e+00
5.005500550055005006e+05 0.000000000000000000e+00
5.006500650065006339e+05 0.000000000000000000e+00
5.007500750075007090e+05 0.000000000000000000e+00
5.008500850085008424e+05 0.000000000000000000e+00
5.009500950095009175e+05 0.000000000000000000e+00
5.010501050105010509e+05 0.000000000000000000e+00
5.011501150115011260e+05 0.000000000000000000e+00
5.012501250125012011e+05 0.000000000000000000e+00
5.013501350135013345e+05 0.000000000000000000e+00
5.014501450145014096e+05 0.000000000000000000e+00
5.015501550155015429e+05 0.000000000000000000e+00
5.016501650165016181e+05 0.000000000000000000e+00
5.017501750175016932e+05 0.000000000000000000e+00
5.018501850185018266e+05 0.000000000000000000e+00
5.019501950195019017e+05 0.000000000000000000e+00
5.020502050205020350e+05 0.000000000000000000e+00
5.021502150215021102e+05 0.000000000000000000e+00
5.022502250225022435e+05 0.000000000000000000e+00
5.023502350235023187e+05 0.000000000000000000e+00
5.024502450245023938e+05 0.000000000000000000e+00
5.025502550255025271e+05 0.000000000000000000e+00
5.026502650265026023e+05 0.000000000000000000e+00
5.027502750275027356e+05 0.000000000000000000e+00
5.028502850285028107e+05 0.000000000000000000e+00
5.029502950295029441e+05 0.000000000000000000e+00
5.030503050305030192e+05 0.000000000000000000e+00
5.031503150315030944e+05 0.000000000000000000e+00
5.032503250325032277e+05 0.000000000000000000e+00
5.033503350335033028e+05 0.000000000000000000e+00
5.034503450345034362e+05 0.000000000000000000e+00
5.035503550355035113e+05 0.000000000000000000e+00
5.036503650365036447e+05 0.000000000000000000e+00
5.037503750375037198e+05 0.000000000000000000e+00
5.038503850385037949e+05 0.000000000000000000e+00
5.039503950395039283e+05 0.000000000000000000e+00
5.040504050405040034e+05 0.000000000000000000e+00
5.041504150415041368e+05 0.000000000000000000e+00
5.042504250425042119e+05 0.000000000000000000e+00
5.043504350435043452e+05 0.000000000000000000e+00
5.044504450445044204e+05 0.000000000000000000e+00
5.045504550455044955e+05 0.000000000000000000e+00
5.046504650465046288e+05 0.000000000000000000e+00
5.047504750475047040e+05 0.000000000000000000e+00
5.048504850485048373e+05 0.000000000000000000e+00
5.049504950495049125e+05 0.000000000000000000e+00
5.050505050505050458e+05 0.000000000000000000e+00
5.051505150515051209e+05 0.000000000000000000e+00
5.052505250525051961e+05 0.000000000000000000e+00
5.053505350535053294e+05 0.000000000000000000e+00
5.054505450545054046e+05 0.000000000000000000e+00
5.055505550555055379e+05 0.000000000000000000e+00
5.056505650565056130e+05 0.000000000000000000e+00
5.057505750575057464e+05 0.000000000000000000e+00
5.058505850585058215e+05 0.000000000000000000e+00
5.059505950595058966e+05 0.000000000000000000e+00
5.060506050605060300e+05 0.000000000000000000e+00
5.061506150615061051e+05 0.000000000000000000e+00
5.062506250625062385e+05 0.000000000000000000e+00
5.063506350635063136e+05 0.000000000000000000e+00
5.064506450645064469e+05 0.000000000000000000e+00
5.065506550655065221e+05 0.000000000000000000e+00
5.066506650665065972e+05 0.000000000000000000e+00
5.067506750675067306e+05 0.000000000000000000e+00
5.068506850685068057e+05 0.000000000000000000e+00
5.069506950695069390e+05 0.000000000000000000e+00
5.070507050705070142e+05 0.000000000000000000e+00
5.071507150715071475e+05 0.000000000000000000e+00
5.072507250725072226e+05 0.000000000000000000e+00
5.073507350735072978e+05 0.000000000000000000e+00
5.074507450745074311e+05 0.000000000000000000e+00
5.075507550755075063e+05 0.000000000000000000e+00
5.076507650765076396e+05 0.000000000000000000e+00
5.077507750775077147e+05 0.000000000000000000e+00
5.078507850785078481e+05 0.000000000000000000e+00
5.079507950795079232e+05 0.000000000000000000e+00
5.080508050805079984e+05 0.000000000000000000e+00
5.081508150815081317e+05 0.000000000000000000e+00
5.082508250825082068e+05 0.000000000000000000e+00
5.083508350835083402e+05 0.000000000000000000e+00
5.084508450845084153e+05 0.000000000000000000e+00
5.085508550855085487e+05 0.000000000000000000e+00
5.086508650865086238e+05 0.000000000000000000e+00
5.087508750875086989e+05 0.000000000000000000e+00
5.088508850885088323e+05 0.000000000000000000e+00
5.089508950895089074e+05 0.000000000000000000e+00
5.090509050905090407e+05 0.000000000000000000e+00
5.091509150915091159e+05 0.000000000000000000e+00
5.092509250925092492e+05 0.000000000000000000e+00
5.093509350935093244e+05 0.000000000000000000e+00
5.094509450945093995e+05 0.000000000000000000e+00
5.095509550955095328e+05 0.000000000000000000e+00
5.096509650965096080e+05 0.000000000000000000e+00
5.097509750975097413e+05 0.000000000000000000e+00
5.098509850985098165e+05 0.000000000000000000e+00
5.099509950995099498e+05 0.000000000000000000e+00
5.100510051005100249e+05 0.000000000000000000e+00
5.101510151015101001e+05 0.000000000000000000e+00
5.102510251025102334e+05 0.000000000000000000e+00
5.103510351035103085e+05 0.000000000000000000e+00
5.104510451045104419e+05 0.000000000000000000e+00
5.105510551055105170e+05 0.000000000000000000e+00
5.106510651065106504e+05 0.000000000000000000e+00
5.107510751075107255e+05 0.000000000000000000e+00
5.108510851085108006e+05 0.000000000000000000e+00
5.109510951095109340e+05 0.000000000000000000e+00
5.110511051105110091e+05 0.000000000000000000e+00
5.111511151115111425e+05 0.000000000000000000e+00
5.112511251125112176e+05 0.000000000000000000e+00
5.113511351135113509e+05 0.000000000000000000e+00
5.114511451145114261e+05 0.000000000000000000e+00
5.115511551155115012e+05 0.000000000000000000e+00
5.116511651165116346e+05 0.000000000000000000e+00
5.117511751175117097e+05 0.000000000000000000e+00
5.118511851185118430e+05 0.000000000000000000e+00
5.119511951195119182e+05 0.000000000000000000e+00
5.120512051205120515e+05 0.000000000000000000e+00
5.121512151215121266e+05 0.000000000000000000e+00
5.122512251225122018e+05 0.000000000000000000e+00
5.123512351235123351e+05 0.000000000000000000e+00
5.124512451245124103e+05 0.000000000000000000e+00
5.125512551255125436e+05 0.000000000000000000e+00
5.126512651265126187e+05 0.000000000000000000e+00
5.127512751275126939e+05 0.000000000000000000e+00
5.128512851285128272e+05 0.000000000000000000e+00
5.129512951295129023e+05 0.000000000000000000e+00
5.130513051305130357e+05 0.000000000000000000e+00
5.131513151315131108e+05 0.000000000000000000e+00
5.132513251325132442e+05 0.000000000000000000e+00
5.133513351335133193e+05 0.000000000000000000e+00
5.134513451345133944e+05 0.000000000000000000e+00
5.135513551355135278e+05 0.000000000000000000e+00
5.136513651365136029e+05 0.000000000000000000e+00
5.137513751375137363e+05 0.000000000000000000e+00
5.138513851385138114e+05 0.000000000000000000e+00
5.139513951395139447e+05 0.000000000000000000e+00
5.140514051405140199e+05 0.000000000000000000e+00
5.141514151415140950e+05 0.000000000000000000e+00
5.142514251425142284e+05 0.000000000000000000e+00
5.143514351435143035e+05 0.000000000000000000e+00
5.144514451445144368e+05 0.000000000000000000e+00
5.145514551455145120e+05 0.000000000000000000e+00
5.146514651465146453e+05 0.000000000000000000e+00
5.147514751475147204e+05 0.000000000000000000e+00
5.148514851485147956e+05 0.000000000000000000e+00
5.149514951495149289e+05 0.000000000000000000e+00
5.150515051505150041e+05 0.000000000000000000e+00
5.151515151515151374e+05 0.000000000000000000e+00
5.152515251525152125e+05 0.000000000000000000e+00
5.153515351535153459e+05 0.000000000000000000e+00
5.154515451545154210e+05 0.000000000000000000e+00
5.155515551555154962e+05 0.000000000000000000e+00
5.156515651565156295e+05 0.000000000000000000e+00
5.157515751575157046e+05 0.000000000000000000e+00
5.158515851585158380e+05 0.000000000000000000e+00
5.159515951595159131e+05 0.000000000000000000e+00
5.160516051605160465e+05 0.000000000000000000e+00
5.161516151615161216e+05 0.000000000000000000e+00
5.162516251625161967e+05 0.000000000000000000e+00
5.163516351635163301e+05 0.000000000000000000e+00
5.164516451645164052e+05 0.000000000000000000e+00
5.165516551655165385e+05 0.000000000000000000e+00
5.166516651665166137e+05 0.000000000000000000e+00
5.167516751675167470e+05 0.000000000000000000e+00
5.168516851685168222e+05 0.000000000000000000e+00
5.169516951695168973e+05 0.000000000000000000e+00
5.170517051705170306e+05 0.000000000000000000e+00
5.171517151715171058e+05 0.000000000000000000e+00
5.172517251725172391e+05 0.000000000000000000e+00
5.173517351735173143e+05 0.000000000000000000e+00
5.174517451745174476e+05 0.000000000000000000e+00
5.175517551755175227e+05 0.000000000000000000e+00
5.176517651765175979e+05 0.000000000000000000e+00
5.177517751775177312e+05 0.000000000000000000e+00
5.178517851785178063e+05 0.000000000000000000e+00
5.179517951795179397e+05 0.000000000000000000e+00
5.180518051805180148e+05 0.000000000000000000e+00
5.181518151815181482e+05 0.000000000000000000e+00
5.182518251825182233e+05 0.000000000000000000e+00
5.183518351835182984e+05 0.000000000000000000e+00
5.184518451845184318e+05 0.000000000000000000e+00
5.185518551855185069e+05 0.000000000000000000e+00
5.186518651865186403e+05 0.000000000000000000e+00
5.187518751875187154e+05 0.000000000000000000e+00
5.188518851885188487e+05 0.000000000000000000e+00
5.189518951895189239e+05 0.000000000000000000e+00
5.190519051905189990e+05 0.000000000000000000e+00
5.191519151915191323e+05 0.000000000000000000e+00
5.192519251925192075e+05 0.000000000000000000e+00
5.193519351935193408e+05 0.000000000000000000e+00
5.194519451945194160e+05 0.000000000000000000e+00
5.195519551955195493e+05 0.000000000000000000e+00
5.196519651965196244e+05 0.000000000000000000e+00
5.197519751975196996e+05 0.000000000000000000e+00
5.198519851985198329e+05 0.000000000000000000e+00
5.199519951995199081e+05 0.000000000000000000e+00
5.200520052005200414e+05 0.000000000000000000e+00
5.201520152015201165e+05 0.000000000000000000e+00
5.202520252025202499e+05 0.000000000000000000e+00
5.203520352035203250e+05 0.000000000000000000e+00
5.204520452045204001e+05 0.000000000000000000e+00
5.205520552055205335e+05 0.000000000000000000e+00
5.206520652065206086e+05 0.000000000000000000e+00
5.207520752075207420e+05 0.000000000000000000e+00
5.208520852085208171e+05 0.000000000000000000e+00
5.209520952095209504e+05 0.000000000000000000e+00
5.210521052105210256e+05 0.000000000000000000e+00
5.211521152115211007e+05 0.000000000000000000e+00
5.212521252125212341e+05 0.000000000000000000e+00
5.213521352135213092e+05 0.000000000000000000e+00
5.214521452145214425e+05 0.000000000000000000e+00
5.215521552155215177e+05 0.000000000000000000e+00
5.216521652165216510e+05 0.000000000000000000e+00
5.217521752175217262e+05 0.000000000000000000e+00
5.218521852185218013e+05 0.000000000000000000e+00
5.219521952195219346e+05 0.000000000000000000e+00
5.220522052205220098e+05 0.000000000000000000e+00
5.221522152215221431e+05 0.000000000000000000e+00
5.222522252225222182e+05 0.000000000000000000e+00
5.223522352235223516e+05 0.000000000000000000e+00
5.224522452245224267e+05 0.000000000000000000e+00
5.225522552255225019e+05 0.000000000000000000e+00
5.226522652265226352e+05 0.000000000000000000e+00
5.227522752275227103e+05 0.000000000000000000e+00
5.228522852285228437e+05 0.000000000000000000e+00
5.229522952295229188e+05 0.000000000000000000e+00
5.230523052305229940e+05 0.000000000000000000e+00
5.231523152315231273e+05 0.000000000000000000e+00
5.232523252325232024e+05 0.000000000000000000e+00
5.233523352335233358e+05 0.000000000000000000e+00
5.234523452345234109e+05 0.000000000000000000e+00
5.235523552355235443e+05 0.000000000000000000e+00
5.236523652365236194e+05 0.000000000000000000e+00
5.237523752375236945e+05 0.000000000000000000e+00
5.238523852385238279e+05 0.000000000000000000e+00
5.239523952395239030e+05 0.000000000000000000e+00
5.240524052405240363e+05 0.000000000000000000e+00
5.241524152415241115e+05 0.000000000000000000e+00
5.242524252425242448e+05 0.000000000000000000e+00
5.243524352435243782e+05 0.000000000000000000e+00
5.244524452445243951e+05 0.000000000000000000e+00
5.245524552455245284e+05 0.000000000000000000e+00
5.246524652465246618e+05 0.000000000000000000e+00
5.247524752475246787e+05 0.000000000000000000e+00
5.248524852485248121e+05 0.000000000000000000e+00
5.249524952495249454e+05 0.000000000000000000e+00
5.250525052505250787e+05 0.000000000000000000e+00
5.251525152515250957e+05 0.000000000000000000e+00
5.252525252525252290e+05 0.000000000000000000e+00
5.253525352535253624e+05 0.000000000000000000e+00
5.254525452545253793e+05 0.000000000000000000e+00
5.255525552555255126e+05 0.000000000000000000e+00
5.256525652565256460e+05 0.000000000000000000e+00
5.257525752575257793e+05 0.000000000000000000e+00
5.258525852585257962e+05 0.000000000000000000e+00
5.259525952595259296e+05 0.000000000000000000e+00
5.260526052605260629e+05 0.000000000000000000e+00
5.261526152615260798e+05 0.000000000000000000e+00
5.262526252625262132e+05 0.000000000000000000e+00
5.263526352635263465e+05 0.000000000000000000e+00
5.264526452645264799e+05 0.000000000000000000e+00
5.265526552655264968e+05 0.000000000000000000e+00
5.266526652665266301e+05 0.000000000000000000e+00
5.267526752675267635e+05 0.000000000000000000e+00
5.268526852685267804e+05 0.000000000000000000e+00
5.269526952695269138e+05 0.000000000000000000e+00
5.270527052705270471e+05 0.000000000000000000e+00
5.271527152715271804e+05 0.000000000000000000e+00
5.272527252725271974e+05 0.000000000000000000e+00
5.273527352735273307e+05 0.000000000000000000e+00
5.274527452745274641e+05 0.000000000000000000e+00
5.275527552755274810e+05 0.000000000000000000e+00
5.276527652765276143e+05 0.000000000000000000e+00
5.277527752775277477e+05 0.000000000000000000e+00
5.278527852785278810e+05 0.000000000000000000e+00
5.279527952795278979e+05 0.000000000000000000e+00
5.280528052805280313e+05 0.000000000000000000e+00
5.281528152815281646e+05 0.000000000000000000e+00
5.282528252825281816e+05 0.000000000000000000e+00
5.283528352835283149e+05 0.000000000000000000e+00
